episode,avg_delay
6471,0.7692307692307693
6472,0.4375
6473,0.0
6474,1.0909090909090908
6475,1.1428571428571428
6476,0.7142857142857143
6477,0.4666666666666667
6478,0.6
6479,0.6842105263157895
6480,0.3333333333333333
6481,1.0
6482,0.5
6483,0.45454545454545453
6484,0.47058823529411764
6485,0.625
6486,1.0
6487,0.8461538461538461
6488,1.5833333333333333
6489,0.08333333333333333
6490,0.6
6491,1.9230769230769231
6492,0.8
6493,0.16666666666666666
6494,0.8095238095238095
6495,0.7777777777777778
6496,0.7777777777777778
6497,0.5909090909090909
6498,0.4375
6499,0.6111111111111112
6500,0.5
6501,0.5
6502,1.0555555555555556
6503,1.1
6504,0.8076923076923077
6505,0.1
6506,0.375
6507,0.4166666666666667
6508,0.0
6509,1.5294117647058822
6510,0.8421052631578947
6511,0.7083333333333334
6512,0.34782608695652173
6513,0.0
6514,0.5384615384615384
6515,1.4166666666666667
6516,0.75
6517,0.3333333333333333
6518,1.9230769230769231
6519,0.0
6520,0.0
6521,0.25
6522,1.3333333333333333
6523,1.2222222222222223
6524,0.23529411764705882
6525,0.47058823529411764
6526,0.45454545454545453
6527,1.7333333333333334
6528,1.3076923076923077
6529,0.0
6530,0.2857142857142857
6531,0.9230769230769231
6532,0.0
6533,1.0625
6534,0.45454545454545453
6535,1.3888888888888888
6536,0.15384615384615385
6537,1.1333333333333333
6538,0.95
6539,1.0
6540,0.0
6541,0.8823529411764706
6542,0.6
6543,0.5294117647058824
6544,0.0
6545,0.0
6546,0.375
6547,0.8
6548,1.0476190476190477
6549,0.7142857142857143
6550,0.0
6551,0.8
6552,1.6111111111111112
6553,1.3529411764705883
6554,0.6666666666666666
6555,0.42105263157894735
6556,0.6190476190476191
6557,0.10526315789473684
6558,0.6842105263157895
6559,0.0
6560,1.434782608695652
6561,0.38095238095238093
6562,0.29411764705882354
6563,0.75
6564,0.4375
6565,0.09090909090909091
6566,0.3333333333333333
6567,0.5625
6568,1.0
6569,0.0625
6570,0.3333333333333333
6571,0.4444444444444444
6572,0.9375
6573,0.4117647058823529
6574,0.0
6575,0.5
6576,0.5384615384615384
6577,1.0
6578,0.07692307692307693
6579,0.5454545454545454
6580,1.1666666666666667
6581,0.9523809523809523
6582,0.8235294117647058
6583,0.5789473684210527
6584,0.16666666666666666
6585,1.0
6586,1.2916666666666667
6587,0.5454545454545454
6588,0.4166666666666667
6589,0.0
6590,0.5333333333333333
6591,0.35294117647058826
6592,0.38461538461538464
6593,0.3333333333333333
6594,1.0
6595,0.26666666666666666
6596,0.5555555555555556
6597,0.36363636363636365
6598,0.9285714285714286
6599,1.0
6600,0.0
6601,0.5833333333333334
6602,0.4
6603,0.0
6604,0.9333333333333333
6605,0.8125
6606,0.36363636363636365
6607,0.7058823529411765
6608,0.5882352941176471
6609,0.7916666666666666
6610,0.85
6611,0.6875
6612,0.36363636363636365
6613,1.0
6614,0.0
6615,0.625
6616,0.0
6617,0.0
6618,0.3157894736842105
6619,0.9411764705882353
6620,0.4444444444444444
6621,1.4166666666666667
6622,0.1111111111111111
6623,0.17647058823529413
6624,0.9090909090909091
6625,1.1111111111111112
6626,0.9
6627,0.42857142857142855
6628,0.5333333333333333
6629,0.5384615384615384
6630,0.6666666666666666
6631,0.3076923076923077
6632,0.6
6633,0.0
6634,1.8333333333333333
6635,0.8181818181818182
6636,1.1578947368421053
6637,0.0
6638,0.8888888888888888
6639,0.42857142857142855
6640,0.23076923076923078
6641,0.9411764705882353
6642,0.7692307692307693
6643,1.2857142857142858
6644,1.619047619047619
6645,0.36363636363636365
6646,0.42857142857142855
6647,0.15789473684210525
6648,0.55
6649,0.4375
6650,0.5625
6651,0.8125
6652,0.26666666666666666
6653,0.75
6654,0.4166666666666667
6655,1.3333333333333333
6656,0.8888888888888888
6657,0.0
6658,0.125
6659,0.29411764705882354
6660,0.0
6661,1.0833333333333333
6662,1.1428571428571428
6663,1.375
6664,0.7894736842105263
6665,0.5714285714285714
6666,0.375
6667,0.0
6668,1.25
6669,1.5833333333333333
6670,0.45454545454545453
6671,1.3125
6672,1.588235294117647
6673,0.0
6674,1.1428571428571428
6675,1.0909090909090908
6676,1.6666666666666667
6677,0.84
6678,0.0
6679,0.6428571428571429
6680,0.6923076923076923
6681,0.7692307692307693
6682,0.6428571428571429
6683,1.2142857142857142
6684,0.6470588235294118
6685,0.2222222222222222
6686,0.0
6687,0.5
6688,0.8888888888888888
6689,0.9444444444444444
6690,0.8333333333333334
6691,1.2222222222222223
6692,0.7692307692307693
6693,1.4375
6694,0.0
6695,0.5454545454545454
6696,0.5217391304347826
6697,0.5
6698,0.3684210526315789
6699,0.5263157894736842
6700,1.2173913043478262
6701,0.29411764705882354
6702,0.8947368421052632
6703,0.6086956521739131
6704,0.4782608695652174
6705,0.0
6706,0.0
6707,1.0
6708,1.1
6709,0.75
6710,0.8235294117647058
6711,0.38095238095238093
6712,0.5263157894736842
6713,0.9523809523809523
6714,0.4
6715,1.0
6716,1.5833333333333333
6717,1.4615384615384615
6718,0.4375
6719,0.8125
6720,0.06666666666666667
6721,0.4
6722,1.2
6723,0.7619047619047619
6724,0.631578947368421
6725,0.0
6726,0.0
6727,0.5555555555555556
6728,0.7857142857142857
6729,0.75
6730,0.8823529411764706
6731,0.0
6732,0.08333333333333333
6733,0.9333333333333333
6734,1.9090909090909092
6735,1.263157894736842
6736,0.0
6737,0.0
6738,0.125
6739,1.4615384615384615
6740,0.3333333333333333
6741,0.8571428571428571
6742,0.3
6743,0.5
6744,1.75
6745,0.6190476190476191
6746,1.0
6747,1.2962962962962963
6748,0.0
6749,0.35
6750,0.6
6751,0.8571428571428571
6752,0.0
6753,0.6153846153846154
6754,0.8571428571428571
6755,0.5625
6756,0.9090909090909091
6757,0.5555555555555556
6758,0.3333333333333333
6759,0.23076923076923078
6760,1.2
6761,0.8571428571428571
6762,0.8333333333333334
6763,0.9166666666666666
6764,1.0
6765,0.4
6766,1.9444444444444444
6767,0.6875
6768,0.0
6769,0.2857142857142857
6770,0.46153846153846156
6771,1.2941176470588236
6772,1.4210526315789473
6773,0.72
6774,0.4782608695652174
6775,0.42857142857142855
6776,0.5882352941176471
6777,0.0
6778,0.5882352941176471
6779,0.875
6780,0.3333333333333333
6781,0.0
6782,1.0434782608695652
6783,0.3333333333333333
6784,0.5909090909090909
6785,0.0
6786,0.2857142857142857
6787,0.0
6788,1.2
6789,1.1111111111111112
6790,0.0
6791,0.0
6792,0.6363636363636364
6793,1.0
6794,0.6666666666666666
6795,0.42857142857142855
6796,0.625
6797,0.45454545454545453
6798,1.5555555555555556
6799,0.07142857142857142
6800,0.7692307692307693
6801,0.625
6802,0.8181818181818182
6803,1.105263157894737
6804,0.625
6805,0.9411764705882353
6806,1.0476190476190477
6807,0.3333333333333333
6808,0.6666666666666666
6809,0.0
6810,0.9411764705882353
6811,0.11764705882352941
6812,0.47058823529411764
6813,0.55
6814,0.75
6815,0.3157894736842105
6816,0.0
6817,0.2857142857142857
6818,0.5714285714285714
6819,0.4166666666666667
6820,0.7692307692307693
6821,1.3157894736842106
6822,0.36363636363636365
6823,0.38095238095238093
6824,1.0
6825,0.6
6826,0.0
6827,0.0
6828,0.0
6829,1.6
6830,1.15
6831,0.44
6832,0.17391304347826086
6833,0.2777777777777778
6834,1.0588235294117647
6835,0.7
6836,0.0
6837,1.2352941176470589
6838,0.2777777777777778
6839,0.14285714285714285
6840,0.75
6841,2.25
6842,0.9
6843,0.6428571428571429
6844,0.4166666666666667
6845,0.0
6846,0.4166666666666667
6847,0.8666666666666667
6848,0.9375
6849,0.8823529411764706
6850,0.0
6851,0.5882352941176471
6852,0.5
6853,0.8076923076923077
6854,0.6956521739130435
6855,0.05263157894736842
6856,0.5384615384615384
6857,0.6666666666666666
6858,0.7272727272727273
6859,0.125
6860,0.7222222222222222
6861,0.47058823529411764
6862,0.8235294117647058
6863,0.42105263157894735
6864,0.3125
6865,1.4
6866,1.1111111111111112
6867,0.6
6868,0.3333333333333333
6869,0.46153846153846156
6870,0.25
6871,0.8666666666666667
6872,0.7894736842105263
6873,0.8571428571428571
6874,0.07692307692307693
6875,0.7692307692307693
6876,1.6666666666666667
6877,0.7647058823529411
6878,1.2222222222222223
6879,0.3157894736842105
6880,0.3333333333333333
6881,1.1875
6882,0.8695652173913043
6883,0.7894736842105263
6884,0.5
6885,0.5555555555555556
6886,0.6
6887,1.5
6888,1.7
6889,1.0
6890,0.375
6891,0.6666666666666666
6892,0.5625
6893,0.6470588235294118
6894,0.35714285714285715
6895,0.5
6896,0.42857142857142855
6897,0.5
6898,0.5
6899,0.35714285714285715
6900,0.8695652173913043
6901,0.6818181818181818
6902,0.5263157894736842
6903,0.8823529411764706
6904,0.4117647058823529
6905,1.0454545454545454
6906,0.38095238095238093
6907,0.6842105263157895
6908,0.23076923076923078
6909,0.9285714285714286
6910,0.25
6911,0.8
6912,0.7142857142857143
6913,1.3
6914,0.6923076923076923
6915,0.7857142857142857
6916,0.5
6917,0.9230769230769231
6918,1.380952380952381
6919,0.5789473684210527
6920,0.85
6921,0.15384615384615385
6922,0.8666666666666667
6923,0.6666666666666666
6924,0.1875
6925,1.4074074074074074
6926,0.2777777777777778
6927,0.0
6928,0.7777777777777778
6929,1.1666666666666667
6930,1.3125
6931,0.4
6932,0.5882352941176471
6933,0.9090909090909091
6934,0.3333333333333333
6935,0.5
6936,0.0
6937,1.2727272727272727
6938,0.8181818181818182
6939,1.0
6940,1.5
6941,0.9333333333333333
6942,0.8333333333333334
6943,1.2105263157894737
6944,0.45454545454545453
6945,0.5555555555555556
6946,0.07142857142857142
6947,0.38461538461538464
6948,0.8125
6949,0.9444444444444444
6950,0.5
6951,0.5882352941176471
6952,0.0
6953,1.0666666666666667
6954,0.7857142857142857
6955,1.3636363636363635
6956,0.2727272727272727
6957,0.0
6958,1.0666666666666667
6959,0.7333333333333333
6960,1.1111111111111112
6961,0.4444444444444444
6962,0.5
6963,0.3888888888888889
6964,0.2
6965,1.588235294117647
6966,0.35714285714285715
6967,0.9333333333333333
6968,0.625
6969,0.6923076923076923
6970,1.15
6971,0.32
6972,0.7142857142857143
6973,0.8823529411764706
6974,0.6818181818181818
6975,0.2
6976,0.5625
6977,0.38461538461538464
6978,0.4166666666666667
6979,0.0
6980,1.1764705882352942
6981,1.173913043478261
6982,0.8636363636363636
6983,0.7619047619047619
6984,0.0
6985,0.7857142857142857
6986,0.375
6987,0.0
6988,1.6111111111111112
6989,1.1764705882352942
6990,0.45454545454545453
6991,0.2222222222222222
6992,0.0
6993,1.4285714285714286
6994,1.3125
6995,0.0
6996,0.6
6997,1.0
6998,1.4166666666666667
6999,0.5555555555555556
7000,0.6875
7001,1.411764705882353
7002,0.375
7003,0.7
7004,0.3333333333333333
7005,0.6923076923076923
7006,1.0
7007,0.6
7008,0.42105263157894735
7009,0.4166666666666667
7010,0.8
7011,0.5882352941176471
7012,1.0
7013,1.0
7014,0.2222222222222222
7015,0.05555555555555555
7016,0.23076923076923078
7017,0.7647058823529411
7018,0.3076923076923077
7019,0.4444444444444444
7020,0.631578947368421
7021,0.09523809523809523
7022,0.5652173913043478
7023,0.42105263157894735
7024,0.6
7025,0.16666666666666666
7026,0.23076923076923078
7027,1.0
7028,0.5714285714285714
7029,0.7692307692307693
7030,0.4166666666666667
7031,0.6875
7032,1.2666666666666666
7033,1.2
7034,0.3157894736842105
7035,0.6666666666666666
7036,0.5384615384615384
7037,0.0
7038,0.45454545454545453
7039,0.6363636363636364
7040,0.8
7041,0.6666666666666666
7042,1.2727272727272727
7043,1.4705882352941178
7044,0.25
7045,0.42857142857142855
7046,0.8
7047,0.2
7048,0.6666666666666666
7049,0.2777777777777778
7050,0.1875
7051,1.0740740740740742
7052,0.24
7053,0.5384615384615384
7054,0.041666666666666664
7055,0.4117647058823529
7056,0.0
7057,0.7142857142857143
7058,1.25
7059,1.7777777777777777
7060,0.6
7061,0.0
7062,1.0
7063,0.6
7064,1.2857142857142858
7065,0.9411764705882353
7066,0.6470588235294118
7067,0.6190476190476191
7068,0.0
7069,0.8
7070,0.0
7071,0.09090909090909091
7072,1.4736842105263157
7073,0.7692307692307693
7074,0.8823529411764706
7075,0.7222222222222222
7076,0.8666666666666667
7077,0.6470588235294118
7078,1.3157894736842106
7079,0.3157894736842105
7080,0.5789473684210527
7081,0.7
7082,0.6
7083,0.625
7084,0.07692307692307693
7085,0.5
7086,0.0
7087,0.5454545454545454
7088,1.3
7089,0.21428571428571427
7090,1.6470588235294117
7091,0.09090909090909091
7092,1.3333333333333333
7093,0.9090909090909091
7094,0.75
7095,0.7333333333333333
7096,0.8
7097,0.0
7098,1.368421052631579
7099,0.3888888888888889
7100,1.2
7101,1.0
7102,0.29411764705882354
7103,0.0
7104,0.7857142857142857
7105,0.45454545454545453
7106,0.4
7107,0.42857142857142855
7108,0.6875
7109,0.14285714285714285
7110,1.1111111111111112
7111,0.0
7112,0.8421052631578947
7113,0.8461538461538461
7114,0.8
7115,0.8333333333333334
7116,1.105263157894737
7117,0.0
7118,1.5
7119,1.28
7120,0.0
7121,0.3333333333333333
7122,0.13333333333333333
7123,0.7692307692307693
7124,0.8888888888888888
7125,0.6842105263157895
7126,0.5714285714285714
7127,0.7333333333333333
7128,1.4
7129,0.14285714285714285
7130,1.4285714285714286
7131,1.3571428571428572
7132,0.4444444444444444
7133,0.6
7134,0.6875
7135,0.42105263157894735
7136,0.7647058823529411
7137,0.16666666666666666
7138,0.0
7139,0.4666666666666667
7140,0.0
7141,0.7647058823529411
7142,0.75
7143,0.47619047619047616
7144,0.25
7145,0.7692307692307693
7146,1.0555555555555556
7147,0.5909090909090909
7148,0.7083333333333334
7149,0.625
7150,0.3333333333333333
7151,0.6875
7152,0.6470588235294118
7153,0.0
7154,0.4375
7155,0.9230769230769231
7156,0.42857142857142855
7157,0.5555555555555556
7158,1.1818181818181819
7159,1.0666666666666667
7160,1.5454545454545454
7161,1.25
7162,0.625
7163,0.631578947368421
7164,0.0
7165,0.38461538461538464
7166,0.2857142857142857
7167,1.0909090909090908
7168,0.9285714285714286
7169,1.0
7170,0.5454545454545454
7171,0.45454545454545453
7172,1.1
7173,0.16666666666666666
7174,1.0
7175,0.6875
7176,0.23076923076923078
7177,0.5263157894736842
7178,0.4117647058823529
7179,0.5294117647058824
7180,1.0
7181,0.7727272727272727
7182,0.23809523809523808
7183,0.65
7184,0.23529411764705882
7185,0.5454545454545454
7186,0.7142857142857143
7187,0.625
7188,0.42105263157894735
7189,0.0
7190,0.7777777777777778
7191,0.8823529411764706
7192,0.11764705882352941
7193,0.6428571428571429
7194,0.8666666666666667
7195,1.0
7196,1.375
7197,0.5555555555555556
7198,0.25
7199,0.4444444444444444
7200,0.8666666666666667
7201,0.65
7202,0.5
7203,0.5263157894736842
7204,0.0
7205,1.0
7206,0.6
7207,0.23076923076923078
7208,0.0
7209,1.0
7210,0.4166666666666667
7211,0.4
7212,0.8888888888888888
7213,0.0
7214,0.4
7215,0.45454545454545453
7216,0.6
7217,0.35714285714285715
7218,1.15
7219,0.06666666666666667
7220,0.6956521739130435
7221,0.23809523809523808
7222,0.7272727272727273
7223,0.35714285714285715
7224,0.8823529411764706
7225,0.6666666666666666
7226,1.1111111111111112
7227,1.6
7228,0.7777777777777778
7229,0.25
7230,0.9166666666666666
7231,0.4
7232,0.2727272727272727
7233,0.5555555555555556
7234,0.125
7235,0.9333333333333333
7236,0.5833333333333334
7237,0.5
7238,0.46153846153846156
7239,1.3076923076923077
7240,0.6428571428571429
7241,1.3888888888888888
7242,0.0
7243,0.9333333333333333
7244,1.35
7245,0.3333333333333333
7246,0.5
7247,0.23076923076923078
7248,0.4166666666666667
7249,0.5833333333333334
7250,0.8235294117647058
7251,0.0
7252,0.8461538461538461
7253,0.9333333333333333
7254,0.1
7255,0.4166666666666667
7256,0.8571428571428571
7257,0.5625
7258,0.8888888888888888
7259,0.07142857142857142
7260,0.4090909090909091
7261,0.4
7262,0.5
7263,1.25
7264,0.3157894736842105
7265,0.6190476190476191
7266,0.8333333333333334
7267,0.5
7268,1.2
7269,0.6923076923076923
7270,0.8461538461538461
7271,0.9230769230769231
7272,0.9523809523809523
7273,0.35714285714285715
7274,0.5
7275,0.5
7276,0.6666666666666666
7277,0.5384615384615384
7278,0.8823529411764706
7279,0.5882352941176471
7280,0.4166666666666667
7281,0.4444444444444444
7282,1.0769230769230769
7283,1.0952380952380953
7284,0.5789473684210527
7285,0.7692307692307693
7286,0.8
7287,0.375
7288,0.2857142857142857
7289,0.5238095238095238
7290,0.0
7291,0.5555555555555556
7292,0.9230769230769231
7293,0.5833333333333334
7294,0.6875
7295,0.45454545454545453
7296,1.15
7297,1.3333333333333333
7298,0.5
7299,0.2857142857142857
7300,1.0476190476190477
7301,0.3684210526315789
7302,0.2631578947368421
7303,0.29411764705882354
7304,0.875
7305,0.5384615384615384
7306,1.8125
7307,0.5454545454545454
7308,0.631578947368421
7309,0.0
7310,1.3157894736842106
7311,1.0
7312,0.26666666666666666
7313,0.13333333333333333
7314,0.9375
7315,0.25
7316,0.6428571428571429
7317,0.0
7318,1.25
7319,0.7692307692307693
7320,0.47368421052631576
7321,0.0
7322,1.0
7323,0.3125
7324,0.4
7325,0.6153846153846154
7326,0.29411764705882354
7327,0.6363636363636364
7328,0.3333333333333333
7329,0.75
7330,0.5
7331,1.5
7332,0.6521739130434783
7333,0.17647058823529413
7334,0.9473684210526315
7335,0.625
7336,0.5789473684210527
7337,0.1875
7338,0.85
7339,0.375
7340,0.4117647058823529
7341,0.5625
7342,0.0
7343,1.5454545454545454
7344,1.1111111111111112
7345,0.0
7346,0.8
7347,1.125
7348,0.38461538461538464
7349,1.0
7350,0.8235294117647058
7351,0.6666666666666666
7352,1.0526315789473684
7353,0.0
7354,1.1
7355,0.3157894736842105
7356,0.9047619047619048
7357,0.7391304347826086
7358,0.5714285714285714
7359,0.1
7360,0.6923076923076923
7361,1.125
7362,0.2777777777777778
7363,0.0
7364,0.8333333333333334
7365,0.5
7366,0.6956521739130435
7367,0.0
7368,0.3076923076923077
7369,1.0
7370,0.9375
7371,1.6666666666666667
7372,0.0
7373,0.625
7374,0.7777777777777778
7375,0.5
7376,0.7058823529411765
7377,0.7692307692307693
7378,0.35
7379,0.0
7380,0.2857142857142857
7381,1.4166666666666667
7382,1.2727272727272727
7383,0.7857142857142857
7384,0.6666666666666666
7385,0.8421052631578947
7386,0.6666666666666666
7387,0.6470588235294118
7388,0.6
7389,1.0625
7390,0.7142857142857143
7391,0.3181818181818182
7392,0.42857142857142855
7393,0.5
7394,0.07142857142857142
7395,0.0
7396,0.0
7397,2.125
7398,1.9166666666666667
7399,0.7692307692307693
7400,0.8235294117647058
7401,0.3888888888888889
7402,1.3478260869565217
7403,0.9375
7404,1.0
7405,0.9090909090909091
7406,0.4166666666666667
7407,0.8888888888888888
7408,0.2777777777777778
7409,0.7142857142857143
7410,0.3076923076923077
7411,1.0625
7412,0.7222222222222222
7413,0.0
7414,0.6363636363636364
7415,1.6153846153846154
7416,0.6
7417,0.5454545454545454
7418,0.9166666666666666
7419,0.5263157894736842
7420,0.7777777777777778
7421,0.6111111111111112
7422,0.5714285714285714
7423,0.21052631578947367
7424,0.35714285714285715
7425,0.8333333333333334
7426,0.8823529411764706
7427,0.9
7428,0.8333333333333334
7429,0.47058823529411764
7430,0.75
7431,0.0
7432,1.9090909090909092
7433,1.1111111111111112
7434,1.4615384615384615
7435,1.0714285714285714
7436,0.625
7437,0.7647058823529411
7438,0.5
7439,0.0
7440,0.5
7441,0.6363636363636364
7442,0.0
7443,0.75
7444,1.8666666666666667
7445,0.3333333333333333
7446,0.8461538461538461
7447,1.0
7448,0.38461538461538464
7449,0.5
7450,1.0
7451,1.1538461538461537
7452,1.3333333333333333
7453,0.9333333333333333
7454,1.0
7455,1.2
7456,1.0714285714285714
7457,1.375
7458,0.08333333333333333
7459,0.3333333333333333
7460,0.46153846153846156
7461,0.21428571428571427
7462,1.125
7463,0.6428571428571429
7464,0.7333333333333333
7465,0.07692307692307693
7466,0.2727272727272727
7467,0.6923076923076923
7468,0.3684210526315789
7469,0.8235294117647058
7470,0.4583333333333333
7471,0.3181818181818182
7472,0.3076923076923077
7473,0.9444444444444444
7474,0.625
7475,1.3888888888888888
7476,0.8260869565217391
7477,0.42857142857142855
7478,0.7142857142857143
7479,0.5
7480,0.4090909090909091
7481,0.35294117647058826
7482,1.0
7483,0.1
7484,0.7333333333333333
7485,0.4166666666666667
7486,1.4285714285714286
7487,0.0
7488,0.7777777777777778
7489,0.2631578947368421
7490,0.5
7491,0.5
7492,1.1428571428571428
7493,0.18181818181818182
7494,1.1764705882352942
7495,0.35714285714285715
7496,0.35294117647058826
